56,3358,0
42,3358,0
50,3358,0
10,3358,0
15,3358,0
56,3359,1
42,3359,0
10,3359,0
54,3359,0
15,3359,0
16,3360,0
56,3360,0
4,3360,0
54,3360,0
9,3360,0
50,3361,0
15,3361,0
10,3361,0
54,3361,0
7,3361,1
8,3362,1
56,3362,1
42,3362,0
4,3362,1
10,3362,0
56,3363,1
10,3363,1
50,3363,0
13,3363,1
15,3363,1
56,3364,0
50,3364,0
4,3364,0
54,3364,0
15,3364,0
56,3365,0
33,3365,1
10,3365,0
54,3365,0
15,3365,0
56,3366,0
10,3366,0
50,3366,0
13,3366,0
15,3366,0
56,3367,0
42,3367,0
13,3367,0
54,3367,0
15,3367,0
56,3368,0
57,3368,0
43,3368,0
36,3368,0
54,3368,0
24,3369,0
56,3369,1
54,3369,0
6,3369,0
15,3369,0
56,3370,0
9,3370,0
10,3370,0
11,3370,0
13,3370,0
56,3371,0
9,3371,0
10,3371,0
20,3371,0
15,3371,0
56,3372,0
33,3372,0
42,3372,0
4,3372,0
54,3372,0
56,3373,0
42,3373,0
15,3373,0
13,3373,0
39,3373,0
56,3374,0
42,3374,0
50,3374,0
36,3374,0
10,3374,0
56,3375,0
42,3375,0
11,3375,0
37,3375,0
54,3375,0
56,3376,1
40,3376,0
42,3376,0
54,3376,0
22,3376,0
56,3377,1
9,3377,0
13,3377,0
54,3377,0
15,3377,0
42,3378,0
4,3378,0
50,3378,0
54,3378,0
15,3378,0
56,3379,0
10,3379,0
13,3379,0
54,3379,0
15,3379,0
32,3380,0
56,3380,0
10,3380,0
21,3380,0
15,3380,0
56,3381,0
42,3381,0
4,3381,0
54,3381,0
15,3381,0
56,3382,0
9,3382,1
42,3382,0
54,3382,0
15,3382,0
42,3383,0
52,3383,0
50,3383,0
54,3383,0
15,3383,0
56,3384,0
10,3384,0
15,3384,0
54,3384,0
39,3384,0
56,3385,0
42,3385,0
10,3385,0
54,3385,0
15,3385,0
56,3386,1
50,3386,0
54,3386,0
10,3386,0
14,3386,1
42,3387,0
50,3387,0
10,3387,0
54,3387,0
15,3387,0
56,3388,0
15,3388,0
51,3388,0
54,3388,0
7,3388,0
56,3389,0
9,3389,0
50,3389,0
54,3389,0
15,3389,0
56,3390,0
9,3390,0
42,3390,0
15,3390,0
39,3390,0
56,3391,0
9,3391,0
42,3391,0
54,3391,0
15,3391,0
56,3392,0
42,3392,0
36,3392,0
54,3392,0
15,3392,0
56,3393,0
9,3393,0
13,3393,0
54,3393,1
15,3393,0
42,3394,0
10,3394,0
13,3394,1
54,3394,1
39,3394,0
56,3395,0
9,3395,0
13,3395,0
54,3395,0
15,3395,0
56,3396,0
42,3396,0
11,3396,0
54,3396,0
15,3396,0
56,3397,0
11,3397,0
42,3397,0
43,3397,0
54,3397,0
24,3398,0
56,3398,0
54,3398,0
6,3398,0
15,3398,0
56,3399,0
9,3399,0
42,3399,0
50,3399,0
15,3399,0
56,3400,0
42,3400,0
11,3400,0
10,3400,1
15,3400,1
56,3401,1
50,3401,0
43,3401,0
4,3401,0
10,3401,0
9,3402,1
42,3402,0
13,3402,1
54,3402,0
15,3402,0
56,3403,0
9,3403,1
42,3403,0
4,3403,0
56,3404,1
42,3404,1
13,3404,0
54,3404,1
15,3404,1
56,3405,0
40,3405,0
42,3405,0
4,3405,0
54,3405,0
56,3406,0
50,3406,0
43,3406,0
54,3406,0
15,3406,0
56,3407,1
50,3407,0
52,3407,1
10,3407,0
54,3407,0
56,3408,0
42,3408,0
43,3408,0
10,3408,0
15,3408,0
56,3409,0
10,3409,0
11,3409,0
13,3409,0
15,3409,0
24,3410,0
56,3410,0
18,3410,0
11,3410,0
39,3410,0
56,3411,0
50,3411,0
15,3411,0
52,3411,0
47,3411,0
56,3412,0
9,3412,1
42,3412,0
10,3412,0
54,3412,0
56,3413,0
42,3413,0
43,3413,0
52,3413,1
10,3413,0
56,3414,0
42,3414,0
15,3414,0
50,3414,0
39,3414,0
56,3415,0
40,3415,0
42,3415,0
54,3415,0
15,3415,0
56,3416,1
42,3416,0
19,3416,0
13,3416,0
15,3416,0
56,3417,0
50,3417,0
4,3417,0
54,3417,0
15,3417,0
56,3418,0
42,3418,0
50,3418,0
54,3418,0
15,3418,0
56,3419,0
40,3419,0
11,3419,0
13,3419,0
15,3419,0
10,3420,0
42,3420,0
11,3420,0
50,3420,0
54,3420,0
24,3421,0
56,3421,0
42,3421,0
52,3421,0
10,3421,0
56,3422,0
42,3422,0
15,3422,0
50,3422,0
39,3422,0
56,3423,0
9,3423,0
50,3423,0
10,3423,0
15,3423,0
56,3424,0
9,3424,0
42,3424,0
4,3424,0
15,3424,0
56,3425,0
11,3425,0
15,3425,0
54,3425,0
39,3425,0
56,3426,0
9,3426,0
42,3426,0
50,3426,0
15,3426,0
56,3427,0
36,3427,0
42,3427,0
4,3427,0
9,3427,0
56,3428,0
42,3428,0
11,3428,0
54,3428,0
15,3428,0
56,3429,0
9,3429,0
50,3429,0
11,3429,0
10,3429,0
56,3430,1
9,3430,0
42,3430,0
10,3430,0
15,3430,0
56,3431,0
10,3431,0
43,3431,0
54,3431,1
15,3431,1
56,3432,0
9,3432,0
15,3432,0
13,3432,0
39,3432,0
56,3433,1
42,3433,0
19,3433,0
54,3433,0
15,3433,0
56,3434,0
42,3434,0
13,3434,0
54,3434,0
15,3434,0
9,3435,0
42,3435,0
10,3435,0
54,3435,0
15,3435,0
56,3436,0
42,3436,0
10,3436,0
54,3436,0
15,3436,0
56,3437,0
42,3437,0
15,3437,0
54,3437,0
39,3437,0
32,3438,1
56,3438,1
42,3438,0
50,3438,0
15,3438,0
52,3439,1
42,3439,1
4,3439,1
54,3439,0
47,3439,0
56,3440,0
40,3440,0
15,3440,0
54,3440,0
47,3440,0
56,3441,1
11,3441,0
50,3441,0
43,3441,0
15,3441,1
56,3442,0
42,3442,0
13,3442,0
54,3442,0
15,3442,0
56,3443,0
40,3443,0
42,3443,0
13,3443,0
15,3443,0
56,3444,0
33,3444,0
50,3444,1
54,3444,0
14,3444,0
56,3445,0
42,3445,0
13,3445,0
54,3445,0
15,3445,0
32,3446,0
56,3446,1
42,3446,0
10,3446,0
54,3446,0
56,3447,0
25,3447,1
42,3447,0
10,3447,0
50,3447,0
56,3448,1
42,3448,0
10,3448,0
50,3448,0
54,3448,0
42,3449,0
43,3449,0
10,3449,0
54,3449,0
15,3449,0
56,3450,0
57,3450,0
42,3450,0
54,3450,0
15,3450,0
56,3451,0
9,3451,0
15,3451,0
54,3451,0
7,3451,0
24,3452,0
56,3452,1
11,3452,1
13,3452,0
15,3452,0
56,3453,0
42,3453,1
15,3453,0
13,3453,1
39,3453,1
56,3454,0
42,3454,0
43,3454,0
52,3454,0
47,3454,0
56,3455,1
42,3455,0
4,3455,0
10,3455,0
15,3455,1
56,3456,0
42,3456,0
10,3456,0
13,3456,0
15,3456,0
32,3457,0
56,3457,0
10,3457,0
43,3457,0
52,3457,0
56,3458,0
42,3458,0
15,3458,0
10,3458,0
39,3458,0
56,3459,0
57,3459,0
42,3459,0
50,3459,0
37,3459,0
56,3460,0
50,3460,0
42,3460,0
11,3460,0
13,3460,0
9,3461,0
42,3461,0
50,3461,0
54,3461,0
15,3461,0
32,3462,0
56,3462,0
42,3462,0
54,3462,0
15,3462,0
56,3463,0
9,3463,0
10,3463,0
4,3463,0
15,3463,0
32,3464,0
56,3464,0
10,3464,0
54,3464,0
15,3464,0
56,3465,0
50,3465,0
13,3465,0
54,3465,0
15,3465,0
56,3466,0
20,3466,0
52,3466,0
13,3466,0
54,3466,0
56,3467,0
42,3467,0
50,3467,0
36,3467,0
13,3467,0
56,3468,0
42,3468,0
50,3468,0
54,3468,0
15,3468,1
56,3469,0
42,3469,0
50,3469,0
54,3469,0
15,3469,0
56,3470,0
9,3470,0
42,3470,0
54,3470,0
15,3470,0
56,3471,0
9,3471,0
10,3471,0
54,3471,0
22,3471,0
56,3472,0
36,3472,0
42,3472,0
4,3472,0
13,3472,0
56,3473,0
9,3473,0
50,3473,0
13,3473,1
15,3473,0
24,3474,0
56,3474,1
42,3474,0
54,3474,0
15,3474,0
56,3475,0
42,3475,0
50,3475,0
54,3475,0
15,3475,0
56,3476,0
50,3476,0
4,3476,0
54,3476,0
15,3476,0
32,3477,0
56,3477,1
11,3477,1
15,3477,0
9,3477,1
56,3478,1
9,3478,1
42,3478,0
13,3478,0
15,3478,0
56,3479,0
50,3479,0
11,3479,0
13,3479,0
15,3479,0
42,3480,0
15,3480,0
10,3480,1
54,3480,0
39,3480,0
56,3481,0
10,3481,0
35,3481,0
52,3481,1
54,3481,0
56,3482,0
4,3482,0
13,3482,0
54,3482,0
15,3482,0
56,3483,1
42,3483,0
4,3483,0
54,3483,0
15,3483,0
40,3484,0
50,3484,0
20,3484,0
54,3484,0
15,3484,0
56,3485,0
10,3485,0
11,3485,0
50,3485,0
15,3485,0
32,3486,0
56,3486,1
42,3486,0
10,3486,0
15,3486,0
56,3487,0
9,3487,0
42,3487,0
4,3487,0
13,3487,0
56,3488,0
40,3488,0
42,3488,0
50,3488,0
54,3488,0
56,3489,1
10,3489,0
43,3489,1
54,3489,0
15,3489,0
52,3490,0
10,3490,0
4,3490,0
54,3490,0
15,3490,1
56,3491,1
42,3491,0
50,3491,0
54,3491,0
15,3491,0
56,3492,0
42,3492,0
4,3492,0
54,3492,0
39,3492,0
56,3493,0
42,3493,0
4,3493,0
50,3493,0
14,3493,0
56,3494,0
42,3494,0
50,3494,0
10,3494,0
54,3494,0
56,3495,0
42,3495,0
36,3495,0
10,3495,0
54,3495,0
56,3496,0
10,3496,0
50,3496,0
54,3496,0
15,3496,0
56,3497,0
9,3497,0
15,3497,0
4,3497,0
7,3497,0
32,3498,1
56,3498,1
42,3498,0
50,3498,0
54,3498,0
42,3499,0
11,3499,0
13,3499,0
54,3499,0
15,3499,0
56,3500,0
9,3500,0
42,3500,0
36,3500,0
54,3500,0
56,3501,0
42,3501,0
10,3501,0
54,3501,0
15,3501,0
56,3502,0
43,3502,0
52,3502,1
54,3502,0
15,3502,0
56,3503,0
9,3503,0
50,3503,0
11,3503,0
15,3503,0
56,3504,0
42,3504,0
50,3504,0
13,3504,0
54,3504,0
56,3505,0
42,3505,0
52,3505,1
50,3505,0
15,3505,0
56,3506,1
42,3506,1
10,3506,0
50,3506,0
54,3506,1
56,3507,0
42,3507,0
43,3507,1
52,3507,1
10,3507,0
56,3508,1
40,3508,0
42,3508,0
10,3508,0
54,3508,0
56,3509,0
10,3509,0
13,3509,0
54,3509,0
15,3509,0
56,3510,0
9,3510,0
42,3510,0
54,3510,0
15,3510,0
9,3511,0
50,3511,0
11,3511,0
54,3511,0
15,3511,0
56,3512,0
50,3512,0
10,3512,1
13,3512,1
15,3512,0
56,3513,0
42,3513,0
11,3513,0
36,3513,0
15,3513,0
56,3514,0
50,3514,0
4,3514,0
54,3514,0
15,3514,0
56,3515,0
50,3515,0
11,3515,0
13,3515,0
54,3515,0
56,3516,0
43,3516,0
4,3516,0
54,3516,0
15,3516,0
56,3517,0
42,3517,0
4,3517,0
54,3517,0
15,3517,0
56,3518,0
52,3518,1
42,3518,0
44,3518,0
40,3518,0
56,3519,0
40,3519,0
19,3519,0
54,3519,0
15,3519,0
56,3520,0
10,3520,0
43,3520,0
54,3520,0
39,3520,0
56,3521,0
42,3521,0
36,3521,0
54,3521,0
15,3521,0
56,3522,0
42,3522,0
15,3522,0
22,3522,0
47,3522,0
32,3523,0
56,3523,0
20,3523,0
13,3523,0
15,3523,0
32,3524,1
56,3524,1
10,3524,0
52,3524,0
40,3524,0
56,3525,0
42,3525,0
50,3525,0
54,3525,0
15,3525,0
56,3526,1
42,3526,0
52,3526,0
10,3526,1
54,3526,1
42,3527,0
11,3527,1
13,3527,0
54,3527,0
15,3527,0
56,3528,0
42,3528,0
52,3528,1
10,3528,0
54,3528,0
56,3529,0
9,3529,0
50,3529,0
54,3529,0
22,3529,0
56,3530,1
42,3530,0
10,3530,0
50,3530,0
54,3530,0
56,3531,0
42,3531,0
15,3531,0
10,3531,0
7,3531,1
56,3532,0
50,3532,0
4,3532,0
14,3532,0
15,3532,0
42,3533,0
52,3533,0
10,3533,0
54,3533,0
15,3533,0
56,3534,1
42,3534,0
13,3534,0
54,3534,0
15,3534,0
56,3535,0
57,3535,0
42,3535,0
50,3535,1
56,3536,0
9,3536,0
10,3536,0
52,3536,1
54,3536,0
56,3537,0
42,3537,0
50,3537,0
13,3537,0
15,3537,0
56,3538,0
42,3538,0
50,3538,0
54,3538,0
15,3538,0
56,3539,0
9,3539,0
42,3539,0
4,3539,0
13,3539,0
32,3540,0
56,3540,0
42,3540,0
54,3540,0
40,3540,0
56,3541,0
15,3541,0
13,3541,0
54,3541,0
39,3541,0
42,3542,0
43,3542,0
50,3542,0
54,3542,0
56,3543,1
10,3543,0
4,3543,0
54,3543,0
15,3543,0
56,3544,0
42,3544,0
10,3544,0
54,3544,0
15,3544,1
56,3545,0
50,3545,0
13,3545,0
6,3545,0
15,3545,0
56,3546,0
9,3546,0
10,3546,0
50,3546,0
15,3546,0
56,3547,0
9,3547,0
15,3547,0
36,3547,0
33,3547,0
56,3548,0
9,3548,0
42,3548,0
52,3548,0
54,3548,0
56,3549,1
9,3549,1
13,3549,1
54,3549,0
15,3549,0
56,3550,0
9,3550,0
50,3550,0
13,3550,0
15,3550,0
56,3551,1
42,3551,1
15,3551,1
54,3551,0
39,3551,0
56,3552,0
42,3552,0
43,3552,0
50,3552,0
54,3552,0
56,3553,0
10,3553,0
50,3553,0
15,3553,0
56,3554,0
42,3554,0
10,3554,0
54,3554,0
15,3554,0
56,3555,0
42,3555,0
10,3555,0
50,3555,0
15,3555,0
56,3556,0
52,3556,1
42,3556,0
4,3556,0
54,3556,0
56,3557,0
42,3557,0
4,3557,0
10,3557,1
54,3557,1
56,3558,0
10,3558,0
43,3558,0
54,3558,0
15,3558,0
9,3559,1
2,3559,0
51,3559,0
54,3559,0
15,3559,0
56,3560,0
42,3560,0
13,3560,0
54,3560,0
15,3560,0
56,3561,0
9,3561,0
42,3561,0
11,3561,0
15,3561,0
56,3562,0
50,3562,0
15,3562,0
54,3562,0
7,3562,1
56,3563,1
9,3563,0
42,3563,0
13,3563,1
54,3563,0
56,3564,0
42,3564,0
20,3564,0
13,3564,0
54,3564,0
56,3565,0
10,3565,0
11,3565,0
54,3565,0
15,3565,0
56,3566,0
42,3566,0
43,3566,0
10,3566,0
54,3566,0
56,3567,0
9,3567,1
10,3567,0
4,3567,0
15,3567,0
42,3568,0
15,3568,0
52,3568,1
54,3568,1
47,3568,1
56,3569,1
9,3569,0
50,3569,0
10,3569,0
54,3569,0
56,3570,0
10,3570,0
13,3570,0
54,3570,0
15,3570,0
9,3571,0
2,3571,0
51,3571,0
54,3571,0
15,3571,0
56,3572,1
50,3572,0
52,3572,1
10,3572,0
54,3572,0
56,3573,0
11,3573,0
43,3573,0
4,3573,0
15,3573,0
56,3574,0
42,3574,0
4,3574,0
54,3574,0
15,3574,0
40,3575,0
56,3575,0
50,3575,0
10,3575,0
15,3575,0
56,3576,0
50,3576,0
11,3576,0
13,3576,0
54,3576,0
56,3577,1
50,3577,0
35,3577,0
54,3577,0
15,3577,0
56,3578,0
10,3578,0
51,3578,0
50,3578,0
15,3578,0
56,3579,0
10,3579,0
4,3579,0
50,3579,0
23,3579,1
24,3580,1
56,3580,1
54,3580,0
14,3580,0
15,3580,1
56,3581,0
42,3581,0
43,3581,0
10,3581,0
15,3581,0
56,3582,0
9,3582,0
50,3582,0
15,3582,0
7,3582,1
32,3583,0
56,3583,0
50,3583,0
52,3583,0
15,3583,0
56,3584,0
42,3584,0
50,3584,0
26,3584,0
54,3584,0
0,3585,0
52,3585,0
10,3585,0
4,3585,0
54,3585,0
56,3586,0
42,3586,0
4,3586,0
54,3586,0
15,3586,0
56,3587,0
9,3587,0
50,3587,0
54,3587,0
15,3587,0
56,3588,0
9,3588,1
12,3588,1
4,3588,0
15,3588,0
56,3589,0
4,3589,0
13,3589,0
54,3589,0
15,3589,0
56,3590,0
42,3590,0
15,3590,0
13,3590,0
39,3590,0
56,3591,0
9,3591,0
13,3591,1
54,3591,0
15,3591,0
42,3592,0
50,3592,0
13,3592,0
54,3592,0
15,3592,0
56,3593,1
9,3593,1
42,3593,0
11,3593,0
13,3593,0
56,3594,0
42,3594,0
50,3594,0
54,3594,0
15,3594,0
32,3595,1
56,3595,1
10,3595,1
36,3595,1
15,3595,0
56,3596,1
50,3596,0
43,3596,0
10,3596,0
54,3596,0
56,3597,0
9,3597,0
13,3597,0
54,3597,0
15,3597,0
56,3598,0
9,3598,0
42,3598,0
13,3598,0
15,3598,0
56,3599,0
9,3599,0
42,3599,0
54,3599,0
15,3599,0
56,3600,0
42,3600,0
10,3600,0
13,3600,0
15,3600,0
56,3601,0
42,3601,0
10,3601,0
54,3601,0
15,3601,0
56,3602,0
9,3602,0
10,3602,0
54,3602,0
15,3602,0
56,3603,0
10,3603,0
15,3603,0
54,3603,0
7,3603,0
56,3604,0
42,3604,0
4,3604,0
10,3604,1
15,3604,0
56,3605,0
42,3605,0
11,3605,0
10,3605,0
15,3605,0
56,3606,0
50,3606,0
36,3606,0
18,3606,0
54,3606,0
56,3607,1
42,3607,0
36,3607,0
10,3607,0
54,3607,0
56,3608,0
42,3608,0
10,3608,0
54,3608,0
15,3608,0
56,3609,0
42,3609,0
11,3609,0
50,3609,0
15,3609,0
9,3610,1
10,3610,1
13,3610,0
54,3610,0
15,3610,0
32,3611,0
56,3611,0
20,3611,0
13,3611,0
15,3611,0
56,3612,0
50,3612,0
13,3612,0
54,3612,0
15,3612,0
56,3613,0
9,3613,0
42,3613,0
54,3613,0
15,3613,0
56,3614,0
43,3614,0
4,3614,0
54,3614,0
15,3614,0
56,3615,1
42,3615,0
15,3615,0
54,3615,0
39,3615,1
56,3616,0
40,3616,0
50,3616,0
10,3616,0
15,3616,0
56,3617,0
10,3617,0
13,3617,0
54,3617,0
15,3617,0
56,3618,0
42,3618,0
10,3618,0
50,3618,0
15,3618,0
42,3619,0
10,3619,0
50,3619,0
22,3619,0
15,3619,0
56,3620,0
42,3620,0
51,3620,0
10,3620,0
15,3620,0
9,3621,0
50,3621,0
13,3621,0
54,3621,0
15,3621,0
56,3622,0
57,3622,0
42,3622,0
54,3622,0
15,3622,0
56,3623,1
9,3623,0
20,3623,0
13,3623,0
15,3623,0
56,3624,0
18,3624,0
11,3624,0
10,3624,0
15,3624,0
56,3625,0
9,3625,0
50,3625,0
54,3625,0
15,3625,0
24,3626,1
56,3626,1
10,3626,1
54,3626,0
40,3626,0
42,3627,0
15,3627,0
4,3627,0
54,3627,0
39,3627,0
56,3628,0
52,3628,1
50,3628,0
4,3628,0
10,3628,0
56,3629,1
50,3629,0
10,3629,0
54,3629,0
15,3629,1
56,3630,1
42,3630,0
50,3630,0
54,3630,0
15,3630,0
56,3631,0
17,3631,0
57,3631,0
54,3631,0
39,3631,0
56,3632,0
9,3632,0
15,3632,0
36,3632,0
7,3632,0
56,3633,1
9,3633,0
4,3633,0
54,3633,0
15,3633,0
56,3634,0
42,3634,0
52,3634,0
10,3634,0
54,3634,0
9,3635,0
15,3635,0
36,3635,0
54,3635,0
39,3635,0
56,3636,0
50,3636,0
10,3636,0
54,3636,0
15,3636,0
56,3637,0
42,3637,0
10,3637,0
13,3637,1
15,3637,0
56,3638,1
42,3638,0
10,3638,0
54,3638,0
15,3638,0
56,3639,1
42,3639,0
10,3639,0
54,3639,0
15,3639,0
56,3640,0
40,3640,1
42,3640,0
15,3640,0
31,3640,1
56,3641,0
15,3641,0
13,3641,0
54,3641,0
7,3641,1
24,3642,1
56,3642,1
42,3642,0
10,3642,0
15,3642,0
56,3643,0
40,3643,0
10,3643,0
28,3643,0
54,3643,0
52,3644,1
10,3644,0
4,3644,0
54,3644,0
14,3644,0
56,3645,1
42,3645,1
50,3645,0
54,3645,1
15,3645,1
56,3646,0
50,3646,0
10,3646,0
54,3646,0
15,3646,0
56,3647,1
42,3647,1
10,3647,1
54,3647,1
47,3647,1
56,3648,0
9,3648,0
43,3648,0
54,3648,0
15,3648,0
24,3649,0
50,3649,0
11,3649,0
54,3649,0
15,3649,0
32,3650,0
56,3650,0
10,3650,0
4,3650,0
15,3650,0
56,3651,0
9,3651,0
15,3651,0
54,3651,0
7,3651,0
56,3652,0
42,3652,0
11,3652,0
10,3652,1
54,3652,0
56,3653,0
9,3653,0
42,3653,0
54,3653,0
15,3653,0
32,3654,0
56,3654,0
10,3654,0
15,3654,0
57,3654,0
56,3655,0
9,3655,0
10,3655,1
4,3655,0
15,3655,0
56,3656,0
4,3656,0
54,3656,0
14,3656,0
15,3656,1
56,3657,0
9,3657,0
10,3657,0
43,3657,0
52,3657,0
10,3658,0
42,3658,0
43,3658,0
4,3658,0
50,3658,0
56,3659,1
43,3659,0
4,3659,0
54,3659,0
15,3659,0
56,3660,0
10,3660,0
15,3660,0
54,3660,0
7,3660,0
56,3661,0
52,3661,0
50,3661,0
4,3661,0
10,3661,0
56,3662,1
9,3662,0
13,3662,0
54,3662,0
15,3662,0
9,3663,0
50,3663,0
11,3663,0
54,3663,0
15,3663,0
36,3664,1
42,3664,0
11,3664,1
4,3664,1
50,3664,0
56,3665,0
10,3665,0
11,3665,0
13,3665,0
54,3665,0
56,3666,0
9,3666,0
11,3666,0
54,3666,0
15,3666,0
56,3667,0
50,3667,0
52,3667,1
10,3667,0
54,3667,0
24,3668,0
56,3668,0
42,3668,0
50,3668,0
54,3668,0
56,3669,0
40,3669,0
42,3669,0
52,3669,0
54,3669,0
56,3670,0
42,3670,0
50,3670,0
10,3670,0
54,3670,0
32,3671,0
42,3671,0
10,3671,0
54,3671,0
56,3672,0
42,3672,0
15,3672,0
50,3672,0
7,3672,1
43,3673,0
4,3673,0
13,3673,1
54,3673,0
15,3673,0
56,3674,0
50,3674,0
13,3674,0
54,3674,0
15,3674,0
56,3675,0
42,3675,0
26,3675,0
54,3675,0
15,3675,0
56,3676,1
10,3676,0
43,3676,1
13,3676,1
15,3676,0
56,3677,0
9,3677,0
10,3677,0
15,3677,0
7,3677,0
56,3678,0
10,3678,0
15,3678,0
54,3678,0
7,3678,0
43,3679,0
42,3679,0
15,3679,0
54,3679,0
7,3679,1
56,3680,0
42,3680,0
15,3680,0
54,3680,0
7,3680,1
32,3681,0
56,3681,0
42,3681,0
20,3681,0
15,3681,0
32,3682,0
56,3682,0
52,3682,1
9,3682,0
40,3682,0
56,3683,0
10,3683,0
13,3683,0
54,3683,0
15,3683,0
56,3684,0
10,3684,0
50,3684,0
54,3684,0
15,3684,0
56,3685,0
10,3685,0
4,3685,0
50,3685,0
15,3685,0
56,3686,0
9,3686,0
42,3686,0
36,3686,0
13,3686,0
56,3687,1
10,3687,0
11,3687,0
36,3687,1
13,3687,0
56,3688,0
10,3688,0
52,3688,0
54,3688,0
15,3688,0
56,3689,1
52,3689,1
43,3689,0
4,3689,0
15,3689,0
56,3690,0
40,3690,0
50,3690,0
10,3690,0
15,3690,0
56,3691,0
50,3691,0
15,3691,0
54,3691,0
39,3691,0
56,3692,0
42,3692,0
10,3692,0
54,3692,0
15,3692,0
56,3693,0
50,3693,0
36,3693,0
54,3693,0
15,3693,0
32,3694,0
56,3694,0
42,3694,0
50,3694,0
10,3694,0
56,3695,0
42,3695,0
50,3695,0
13,3695,0
15,3695,0
24,3696,0
56,3696,0
42,3696,0
51,3696,1
54,3696,0
56,3697,0
15,3697,0
13,3697,0
54,3697,0
39,3697,0
56,3698,0
9,3698,0
15,3698,0
54,3698,0
7,3698,0
56,3699,1
42,3699,0
50,3699,0
54,3699,0
15,3699,0
56,3700,0
9,3700,0
42,3700,0
13,3700,0
15,3700,0
56,3701,0
10,3701,0
13,3701,0
54,3701,0
15,3701,0
56,3702,0
9,3702,0
15,3702,0
54,3702,0
39,3702,0
11,3703,0
42,3703,0
50,3703,0
13,3703,0
15,3703,0
56,3704,0
42,3704,0
10,3704,0
54,3704,0
15,3704,0
24,3705,0
56,3705,0
42,3705,1
13,3705,0
15,3705,0
57,3706,0
50,3706,1
10,3706,0
4,3706,0
5,3706,0
56,3707,0
40,3707,0
10,3707,0
54,3707,0
15,3707,0
56,3708,0
9,3708,0
42,3708,0
54,3708,0
15,3708,0
56,3709,0
9,3709,0
13,3709,0
54,3709,0
15,3709,0
56,3710,0
10,3710,0
11,3710,0
54,3710,0
15,3710,0
32,3711,0
9,3711,0
15,3711,0
13,3711,0
56,3711,0
15,3712,0
20,3712,0
13,3712,0
54,3712,0
39,3712,0
56,3713,0
40,3713,0
4,3713,0
13,3713,0
54,3713,0
56,3714,0
50,3714,0
15,3714,0
54,3714,0
39,3714,0
56,3715,0
42,3715,0
4,3715,0
10,3715,0
15,3715,0
56,3716,0
42,3716,0
10,3716,0
54,3716,0
15,3716,0
56,3717,1
9,3717,0
4,3717,0
54,3717,0
15,3717,0
56,3718,1
50,3718,0
10,3718,0
54,3718,0
15,3718,0
56,3719,0
50,3719,0
13,3719,0
54,3719,0
15,3719,0
56,3720,0
40,3720,0
50,3720,0
54,3720,0
15,3720,0
56,3721,0
42,3721,0
4,3721,0
10,3721,0
15,3721,0
56,3722,0
9,3722,0
50,3722,0
4,3722,0
15,3722,0
56,3723,0
36,3723,1
13,3723,0
54,3723,0
15,3723,0
56,3724,0
42,3724,0
11,3724,0
10,3724,0
15,3724,0
56,3725,1
42,3725,1
50,3725,0
54,3725,0
15,3725,0
56,3726,0
42,3726,0
13,3726,0
54,3726,0
15,3726,0
42,3727,0
36,3727,0
13,3727,0
54,3727,0
15,3727,0
56,3728,0
42,3728,0
11,3728,0
10,3728,0
15,3728,0
56,3729,0
42,3729,0
10,3729,0
50,3729,0
54,3729,0
56,3730,0
11,3730,0
20,3730,0
13,3730,0
15,3730,0
40,3731,0
50,3731,0
43,3731,0
10,3731,0
15,3731,0
56,3732,1
42,3732,0
50,3732,1
54,3732,0
15,3732,0
56,3733,0
10,3733,0
15,3733,0
54,3733,0
7,3733,1
56,3734,1
52,3734,1
50,3734,0
11,3734,1
4,3734,0
56,3735,0
50,3735,0
10,3735,0
54,3735,0
15,3735,0
56,3736,1
42,3736,1
11,3736,0
4,3736,0
13,3736,0
56,3737,0
42,3737,0
4,3737,0
10,3737,0
15,3737,0
56,3738,0
9,3738,0
50,3738,0
4,3738,0
15,3738,0
56,3739,0
10,3739,0
11,3739,0
4,3739,0
54,3739,0
56,3740,0
10,3740,0
35,3740,0
52,3740,0
54,3740,0
56,3741,0
50,3741,0
4,3741,0
54,3741,0
15,3741,0
56,3742,0
42,3742,0
43,3742,0
52,3742,0
15,3742,0
56,3743,1
10,3743,1
13,3743,0
54,3743,0
15,3743,0
56,3744,1
9,3744,1
42,3744,0
54,3744,1
15,3744,0
56,3745,0
40,3745,0
42,3745,0
4,3745,0
50,3745,0
15,3746,0
9,3746,0
19,3746,0
4,3746,0
36,3746,0
56,3747,0
42,3747,0
10,3747,0
54,3747,0
15,3747,0
56,3748,0
50,3748,0
10,3748,0
54,3748,0
15,3748,0
56,3749,1
9,3749,0
10,3749,0
54,3749,0
15,3749,0
32,3750,0
56,3750,0
50,3750,0
54,3750,0
15,3750,0
56,3751,0
10,3751,0
13,3751,0
54,3751,0
15,3751,0
56,3752,0
42,3752,0
10,3752,0
54,3752,0
15,3752,0
56,3753,0
1,3753,0
10,3753,0
52,3753,0
15,3753,0
56,3754,0
42,3754,0
13,3754,0
54,3754,0
15,3754,0
56,3755,0
9,3755,0
43,3755,0
54,3755,0
15,3755,0
56,3756,0
42,3756,0
4,3756,0
50,3756,0
54,3756,0
56,3757,0
42,3757,0
10,3757,0
54,3757,0
15,3757,0
56,3758,0
10,3758,0
13,3758,0
54,3758,0
15,3758,0
