89,5063,0
29,5063,0
53,5063,0
5,5063,0
64,5064,0
89,5064,0
93,5064,1
38,5064,0
29,5064,0
64,5065,0
88,5065,0
11,5065,0
5,5065,0
54,5065,0
64,5066,0
8,5066,0
54,5066,0
14,5066,0
88,5066,0
64,5067,0
88,5067,0
54,5067,0
46,5067,0
29,5067,0
64,5068,0
89,5068,0
67,5068,0
5,5068,0
29,5068,0
49,5069,0
10,5069,0
54,5069,0
14,5069,0
29,5069,0
64,5070,0
89,5070,1
53,5070,0
78,5070,0
29,5070,0
64,5071,0
88,5071,0
11,5071,0
5,5071,0
29,5071,0
11,5072,0
54,5072,0
60,5072,0
14,5072,0
86,5072,0
64,5073,0
89,5073,1
11,5073,0
53,5073,0
88,5073,0
64,5074,0
12,5074,0
54,5074,0
14,5074,0
93,5074,0
64,5075,0
89,5075,0
53,5075,0
54,5075,0
29,5075,0
64,5076,0
88,5076,0
11,5076,0
54,5076,0
14,5076,0
64,5077,0
89,5077,0
52,5077,0
53,5077,0
29,5077,0
64,5078,0
88,5078,0
66,5078,0
54,5078,0
7,5078,0
64,5079,0
88,5079,0
10,5079,0
36,5079,0
79,5079,0
88,5080,0
46,5080,1
54,5080,0
14,5080,0
7,5080,0
64,5081,0
11,5081,0
29,5081,0
54,5081,0
7,5081,0
64,5082,0
88,5082,0
76,5082,0
93,5082,0
29,5082,0
41,5083,0
18,5083,0
29,5083,0
53,5083,0
89,5083,0
76,5084,0
84,5084,0
29,5084,0
14,5084,0
36,5084,0
64,5085,0
88,5085,0
93,5085,0
38,5085,1
29,5085,0
64,5086,0
8,5086,0
54,5086,0
14,5086,0
29,5086,0
54,5087,0
36,5087,0
53,5087,0
14,5087,0
7,5087,0
14,5088,0
11,5088,0
60,5088,0
53,5088,0
54,5088,0
64,5089,0
88,5089,0
11,5089,0
52,5089,0
29,5089,0
64,5090,0
89,5090,0
11,5090,0
29,5090,0
88,5090,0
29,5091,0
60,5091,0
54,5091,0
14,5091,0
7,5091,0
64,5092,0
88,5092,0
54,5092,0
14,5092,0
29,5092,0
64,5093,0
11,5093,0
54,5093,0
93,5093,0
14,5093,0
64,5094,0
88,5094,0
53,5094,0
14,5094,0
29,5094,0
64,5095,0
18,5095,0
79,5095,0
53,5095,0
29,5095,0
64,5096,0
89,5096,0
11,5096,0
54,5096,0
79,5096,0
64,5097,0
79,5097,0
36,5097,0
53,5097,0
29,5097,0
64,5098,0
88,5098,0
10,5098,0
51,5098,0
29,5098,0
64,5099,0
88,5099,0
11,5099,0
53,5099,0
29,5099,0
64,5100,0
88,5100,0
10,5100,0
18,5100,0
29,5100,0
64,5101,0
88,5101,0
11,5101,0
5,5101,1
54,5101,0
8,5102,0
46,5102,1
54,5102,0
14,5102,0
29,5102,0
64,5103,0
89,5103,0
11,5103,0
29,5103,0
88,5103,0
64,5104,0
8,5104,0
11,5104,0
54,5104,0
14,5104,0
8,5105,0
11,5105,0
54,5105,0
14,5105,0
29,5105,0
64,5106,0
89,5106,0
11,5106,0
93,5106,0
88,5106,0
8,5107,0
10,5107,0
11,5107,0
54,5107,0
86,5107,1
64,5108,0
89,5108,0
53,5108,0
38,5108,0
93,5108,0
64,5109,0
84,5109,0
53,5109,0
54,5109,0
29,5109,0
64,5110,0
88,5110,0
11,5110,0
53,5110,0
29,5110,0
64,5111,0
11,5111,0
83,5111,0
54,5111,0
88,5111,0
64,5112,0
88,5112,0
93,5112,0
14,5112,0
7,5112,0
64,5113,0
89,5113,0
76,5113,0
53,5113,1
29,5113,1
64,5114,0
9,5114,0
29,5114,0
88,5114,0
71,5114,0
64,5115,0
49,5115,0
11,5115,0
93,5115,0
88,5115,0
64,5116,0
10,5116,0
53,5116,0
86,5116,0
29,5116,0
64,5117,0
88,5117,0
11,5117,0
93,5117,0
61,5117,0
56,5118,0
88,5118,0
11,5118,0
93,5118,0
29,5118,0
64,5119,0
89,5119,0
29,5119,0
86,5119,0
88,5119,0
11,5120,0
60,5120,0
54,5120,0
14,5120,0
29,5120,0
64,5121,0
88,5121,0
29,5121,0
5,5121,0
71,5121,0
8,5122,0
89,5122,0
10,5122,0
11,5122,0
54,5122,0
46,5123,1
11,5123,0
54,5123,0
14,5123,0
29,5123,0
64,5124,0
88,5124,0
11,5124,0
29,5124,0
86,5124,0
64,5125,0
89,5125,1
53,5125,1
88,5125,0
73,5125,0
64,5126,0
31,5126,0
11,5126,0
53,5126,0
93,5126,1
64,5127,0
88,5127,0
29,5127,0
53,5127,0
71,5127,0
64,5128,1
40,5128,0
93,5128,1
88,5128,1
89,5128,1
64,5129,0
89,5129,0
53,5129,0
14,5129,0
29,5129,0
64,5130,0
8,5130,0
54,5130,0
86,5130,0
88,5130,0
8,5131,0
88,5131,0
11,5131,0
29,5131,0
54,5131,0
64,5132,0
17,5132,0
11,5132,0
93,5132,1
88,5132,0
64,5133,0
88,5133,0
36,5133,0
6,5133,0
64,5134,0
18,5134,0
10,5134,0
53,5134,0
29,5134,0
8,5135,0
88,5135,0
10,5135,0
60,5135,0
93,5135,1
8,5136,0
89,5136,0
11,5136,0
29,5136,0
54,5136,0
64,5137,0
71,5137,0
36,5137,0
29,5137,0
7,5137,0
89,5138,0
11,5138,0
54,5138,0
14,5138,0
7,5138,0
64,5139,0
88,5139,0
50,5139,1
93,5139,1
61,5139,1
64,5140,0
88,5140,0
10,5140,0
11,5140,0
29,5140,0
8,5141,0
79,5141,0
29,5141,0
54,5141,0
7,5141,0
64,5142,0
29,5142,0
54,5142,0
14,5142,0
7,5142,0
64,5143,0
18,5143,0
36,5143,0
10,5143,0
54,5143,0
8,5144,0
11,5144,0
93,5144,0
54,5144,0
7,5144,0
64,5145,0
89,5145,0
10,5145,0
11,5145,0
29,5145,0
89,5146,0
52,5146,0
29,5146,0
53,5146,0
7,5146,0
64,5147,0
17,5147,0
11,5147,0
93,5147,1
88,5147,0
64,5148,0
88,5148,0
76,5148,0
93,5148,0
29,5148,0
64,5149,0
89,5149,0
53,5149,0
88,5149,0
29,5149,0
18,5150,0
36,5150,0
29,5150,0
54,5150,0
79,5150,0
49,5151,0
18,5151,0
36,5151,0
29,5151,0
79,5151,0
64,5152,0
10,5152,0
11,5152,0
5,5152,0
29,5152,0
64,5153,0
88,5153,0
10,5153,0
29,5153,0
79,5153,0
64,5154,0
11,5154,0
29,5154,0
14,5154,0
79,5154,0
64,5155,0
88,5155,0
29,5155,0
53,5155,0
93,5155,1
64,5156,0
88,5156,0
11,5156,0
93,5156,0
29,5156,1
64,5157,0
17,5157,0
11,5157,0
29,5157,0
88,5157,0
64,5158,0
8,5158,0
18,5158,0
54,5158,0
7,5158,0
64,5159,0
53,5159,0
84,5159,0
29,5159,0
7,5159,0
64,5160,0
89,5160,0
11,5160,0
93,5160,0
88,5160,0
64,5161,0
90,5161,0
11,5161,0
76,5161,0
29,5161,0
64,5162,0
88,5162,0
36,5162,0
29,5162,0
14,5162,0
64,5163,0
88,5163,0
10,5163,0
18,5163,0
71,5163,0
64,5164,0
88,5164,0
29,5164,0
53,5164,0
93,5164,0
88,5165,0
18,5165,0
54,5165,0
29,5165,0
14,5165,0
64,5166,0
11,5166,0
54,5166,0
14,5166,0
79,5166,0
64,5167,0
9,5167,0
29,5167,0
88,5167,0
7,5167,0
64,5168,0
11,5168,0
76,5168,0
29,5168,0
86,5168,0
64,5169,0
88,5169,0
11,5169,0
29,5169,0
71,5169,0
8,5170,0
64,5170,0
54,5170,0
14,5170,0
29,5170,0
8,5171,0
11,5171,0
54,5171,0
14,5171,0
79,5171,0
12,5172,0
36,5172,0
29,5172,0
14,5172,0
61,5172,0
64,5173,0
49,5173,0
29,5173,0
93,5173,0
89,5173,1
8,5174,0
49,5174,0
54,5174,0
14,5174,0
7,5174,0
64,5175,0
88,5175,0
29,5175,0
53,5175,0
71,5175,0
54,5176,0
88,5176,0
83,5176,0
29,5176,0
86,5176,0
64,5177,0
88,5177,1
11,5177,0
53,5177,0
29,5177,1
64,5178,0
89,5178,1
18,5178,0
29,5178,0
54,5178,0
64,5179,0
18,5179,0
29,5179,0
54,5179,0
79,5179,0
64,5180,0
18,5180,0
28,5180,0
53,5180,0
29,5180,0
64,5181,0
11,5181,0
29,5181,0
54,5181,0
7,5181,0
64,5182,0
10,5182,0
18,5182,0
11,5182,0
29,5182,0
64,5183,0
88,5183,0
11,5183,0
61,5183,0
29,5183,0
64,5184,0
88,5184,0
11,5184,0
76,5184,0
53,5184,0
88,5185,0
11,5185,0
29,5185,0
54,5185,0
79,5185,0
88,5186,0
26,5186,0
76,5186,0
29,5186,0
14,5186,0
8,5187,0
11,5187,0
77,5187,0
54,5187,0
53,5187,0
64,5188,0
88,5188,0
11,5188,0
53,5188,0
29,5188,0
64,5189,0
71,5189,0
54,5189,0
14,5189,0
7,5189,0
64,5190,0
10,5190,0
54,5190,0
14,5190,0
79,5190,0
64,5191,0
9,5191,1
18,5191,0
10,5191,0
79,5191,1
64,5192,0
11,5192,0
83,5192,0
29,5192,0
54,5192,0
64,5193,0
11,5193,0
67,5193,0
29,5193,0
88,5193,0
64,5194,0
54,5194,0
76,5194,0
29,5194,0
86,5194,0
8,5195,0
64,5195,0
29,5195,1
54,5195,1
7,5195,0
64,5196,0
71,5196,0
29,5196,0
53,5196,0
93,5196,1
64,5197,0
89,5197,0
11,5197,0
54,5197,0
14,5197,0
64,5198,0
11,5198,0
83,5198,0
29,5198,0
88,5198,0
88,5199,0
49,5199,0
85,5199,0
89,5199,0
71,5199,0
64,5200,0
8,5200,0
11,5200,0
14,5200,0
88,5200,0
11,5201,0
54,5201,0
53,5201,0
14,5201,0
29,5201,0
64,5202,0
88,5202,0
83,5202,0
93,5202,0
29,5202,0
88,5203,0
54,5203,0
20,5203,0
29,5203,0
86,5203,0
8,5204,0
79,5204,0
54,5204,0
14,5204,0
29,5204,0
64,5205,0
76,5205,0
68,5205,0
29,5205,0
54,5205,0
64,5206,0
16,5206,0
18,5206,0
53,5206,0
29,5206,0
29,5207,0
93,5207,0
54,5207,0
14,5207,0
79,5207,0
64,5208,0
93,5208,0
54,5208,0
14,5208,0
7,5208,0
88,5209,0
11,5209,0
29,5209,0
61,5209,0
71,5209,0
8,5210,0
29,5210,0
53,5210,0
86,5210,0
7,5210,0
64,5211,0
66,5211,0
53,5211,0
54,5211,0
7,5211,0
64,5212,0
8,5212,0
54,5212,0
14,5212,0
29,5212,0
64,5213,0
89,5213,0
11,5213,0
93,5213,1
88,5213,0
88,5214,0
79,5214,0
54,5214,0
14,5214,0
7,5214,0
64,5215,0
29,5215,0
54,5215,0
14,5215,0
7,5215,0
18,5216,0
10,5216,0
54,5216,1
29,5216,0
86,5216,0
64,5217,0
89,5217,0
93,5217,1
88,5217,0
29,5217,0
64,5218,0
18,5218,0
11,5218,0
53,5218,0
54,5218,0
88,5219,0
11,5219,0
54,5219,0
14,5219,0
29,5219,0
64,5220,0
88,5220,0
53,5220,0
14,5220,0
29,5220,0
64,5221,0
89,5221,0
93,5221,0
88,5221,0
29,5221,0
64,5222,0
11,5222,0
36,5222,0
29,5222,0
54,5222,0
64,5223,0
89,5223,0
83,5223,0
29,5223,0
88,5223,0
64,5224,0
88,5224,0
11,5224,0
93,5224,0
29,5224,0
64,5225,0
88,5225,0
11,5225,0
54,5225,0
79,5225,0
64,5226,0
76,5226,1
29,5226,0
38,5226,0
79,5226,0
64,5227,0
88,5227,0
11,5227,0
29,5227,0
79,5227,0
64,5228,0
89,5228,1
93,5228,1
88,5228,0
29,5228,0
64,5229,0
88,5229,0
66,5229,0
11,5229,0
93,5229,0
64,5230,0
89,5230,0
11,5230,0
93,5230,1
88,5230,0
64,5231,0
66,5231,0
11,5231,0
10,5231,0
54,5231,0
64,5232,0
88,5232,0
11,5232,0
93,5232,0
29,5232,0
8,5233,0
64,5233,0
36,5233,0
29,5233,0
54,5233,0
64,5234,0
89,5234,0
66,5234,0
29,5234,0
88,5234,0
64,5235,0
89,5235,1
53,5235,0
88,5235,0
29,5235,1
64,5236,0
88,5236,0
53,5236,0
93,5236,1
64,5237,0
88,5237,0
83,5237,0
93,5237,1
29,5237,0
64,5238,0
89,5238,0
79,5238,0
88,5238,0
71,5238,0
64,5239,0
89,5239,0
29,5239,0
86,5239,0
93,5239,1
8,5240,0
54,5240,0
29,5240,0
14,5240,0
7,5240,0
64,5241,0
89,5241,0
59,5241,0
61,5241,0
11,5241,0
11,5242,0
88,5242,0
54,5242,0
53,5242,0
14,5242,0
64,5243,0
79,5243,0
54,5243,0
14,5243,0
29,5243,0
64,5244,0
49,5244,0
54,5244,0
14,5244,0
8,5244,0
64,5245,0
89,5245,0
5,5245,0
88,5245,0
29,5245,0
64,5246,0
11,5246,0
54,5246,0
14,5246,0
29,5246,0
88,5247,0
60,5247,0
54,5247,0
14,5247,0
29,5247,0
64,5248,0
11,5248,0
36,5248,0
93,5248,0
54,5248,0
64,5249,1
89,5249,1
11,5249,0
93,5249,1
88,5249,1
64,5250,0
34,5250,0
11,5250,0
18,5250,0
29,5250,0
64,5251,0
89,5251,0
53,5251,0
88,5251,0
71,5251,0
8,5252,0
88,5252,0
10,5252,0
36,5252,0
63,5252,0
64,5253,0
88,5253,0
29,5253,0
93,5253,1
7,5253,0
64,5254,0
10,5254,0
54,5254,0
14,5254,0
79,5254,0
64,5255,0
88,5255,0
18,5255,0
11,5255,0
29,5255,0
56,5256,0
88,5256,0
11,5256,0
93,5256,0
29,5256,0
64,5257,0
0,5257,0
11,5257,0
88,5257,0
89,5257,0
64,5258,0
10,5258,0
36,5258,0
29,5258,0
86,5258,0
64,5259,0
54,5259,0
93,5259,0
14,5259,0
29,5259,0
64,5260,0
18,5260,0
83,5260,0
53,5260,0
54,5260,0
64,5261,0
88,5261,0
29,5261,0
53,5261,0
93,5261,1
88,5262,0
18,5262,0
83,5262,0
53,5262,0
93,5262,1
64,5263,0
8,5263,0
11,5263,0
29,5263,0
54,5263,0
88,5264,0
89,5264,0
67,5264,0
53,5264,0
29,5264,0
64,5265,0
88,5265,0
71,5265,0
53,5265,0
77,5265,0
64,5266,1
88,5266,0
11,5266,1
93,5266,1
29,5266,0
8,5267,0
11,5267,0
93,5267,0
54,5267,0
7,5267,0
64,5268,0
18,5268,0
10,5268,0
29,5268,0
54,5268,1
64,5269,0
57,5269,0
36,5269,1
93,5269,1
89,5269,0
64,5270,0
88,5270,0
53,5270,0
14,5270,0
93,5270,0
64,5271,0
89,5271,0
10,5271,0
29,5271,0
14,5271,0
64,5272,0
88,5272,0
11,5272,0
93,5272,0
29,5272,0
64,5273,0
89,5273,0
11,5273,0
93,5273,0
88,5273,0
88,5274,0
83,5274,0
52,5274,0
93,5274,0
29,5274,0
10,5275,0
11,5275,0
54,5275,0
14,5275,0
93,5275,0
64,5276,0
89,5276,1
18,5276,0
29,5276,0
54,5276,1
64,5277,0
10,5277,0
11,5277,0
61,5277,0
14,5277,0
64,5278,0
88,5278,0
10,5278,0
11,5278,0
29,5278,0
64,5279,0
11,5279,0
29,5279,0
53,5279,0
93,5279,1
18,5280,0
29,5280,0
53,5280,0
54,5280,0
5,5280,0
64,5281,0
89,5281,0
93,5281,0
88,5281,0
29,5281,0
8,5282,0
89,5282,0
54,5282,0
14,5282,0
79,5282,0
64,5283,0
10,5283,0
53,5283,1
54,5283,0
29,5283,1
64,5284,0
89,5284,1
53,5284,0
88,5284,0
29,5284,0
64,5285,0
11,5285,0
36,5285,0
53,5285,0
54,5285,0
64,5286,0
11,5286,0
75,5286,0
36,5286,0
29,5286,0
8,5287,0
88,5287,0
11,5287,0
54,5287,0
7,5287,0
64,5288,0
49,5288,0
11,5288,0
29,5288,0
17,5288,0
64,5289,0
88,5289,0
77,5289,0
14,5289,0
29,5289,0
64,5290,0
88,5290,0
18,5290,0
11,5290,0
93,5290,0
64,5291,0
66,5291,0
11,5291,1
29,5291,0
54,5291,0
64,5292,0
11,5292,0
29,5292,0
54,5292,0
79,5292,0
64,5293,0
10,5293,0
11,5293,0
54,5293,0
14,5293,0
64,5294,0
10,5294,0
36,5294,0
14,5294,0
7,5294,0
64,5295,0
88,5295,0
11,5295,0
93,5295,1
56,5295,0
8,5296,0
89,5296,0
10,5296,1
54,5296,0
7,5296,0
64,5297,0
89,5297,0
29,5297,0
88,5297,0
64,5298,0
24,5298,0
29,5298,0
88,5298,0
89,5298,0
64,5299,0
83,5299,0
54,5299,0
14,5299,0
29,5299,0
64,5300,0
88,5300,0
10,5300,0
18,5300,0
71,5300,0
8,5301,0
18,5301,0
10,5301,0
29,5301,0
93,5301,0
64,5302,0
89,5302,0
53,5302,0
88,5302,0
45,5302,0
64,5303,0
8,5303,0
29,5303,0
54,5303,0
88,5303,0
8,5304,0
11,5304,0
54,5304,0
14,5304,0
29,5304,0
64,5305,0
9,5305,0
29,5305,0
86,5305,0
71,5305,0
11,5306,0
29,5306,0
53,5306,0
54,5306,0
7,5306,0
64,5307,0
10,5307,0
36,5307,0
29,5307,0
8,5308,0
64,5308,0
29,5308,0
54,5308,0
89,5308,1
64,5309,0
17,5309,0
11,5309,1
29,5309,0
88,5309,0
64,5310,0
17,5310,0
93,5310,0
88,5310,0
29,5310,0
93,5311,0
29,5311,0
54,5311,0
14,5311,0
7,5311,0
8,5312,0
79,5312,1
29,5312,0
54,5312,0
7,5312,0
8,5313,0
11,5313,0
29,5313,0
54,5313,0
7,5313,0
54,5314,0
36,5314,0
53,5314,0
14,5314,0
29,5314,0
10,5315,0
54,5315,0
86,5315,0
14,5315,0
29,5315,0
64,5316,0
88,5316,0
18,5316,0
36,5316,0
53,5316,0
64,5317,0
17,5317,0
29,5317,0
89,5317,1
71,5317,0
64,5318,0
54,5318,0
53,5318,0
86,5318,0
29,5318,0
64,5319,0
88,5319,0
11,5319,0
93,5319,1
29,5319,0
88,5320,0
10,5320,0
53,5320,0
54,5320,0
29,5320,0
64,5321,0
11,5321,0
54,5321,0
14,5321,0
29,5321,0
54,5322,0
11,5322,0
53,5322,0
14,5322,0
7,5322,0
64,5323,0
11,5323,0
60,5323,0
54,5323,0
14,5323,0
64,5324,0
88,5324,0
54,5324,0
14,5324,1
29,5324,0
8,5325,0
88,5325,0
29,5325,0
54,5325,0
7,5325,0
64,5326,0
88,5326,0
68,5326,0
29,5326,0
54,5326,0
88,5327,0
11,5327,0
29,5327,0
54,5327,0
79,5327,0
64,5328,0
11,5328,0
29,5328,0
38,5328,0
64,5329,0
8,5329,0
46,5329,1
54,5329,0
14,5329,0
64,5330,0
89,5330,1
18,5330,0
5,5330,0
29,5330,1
64,5331,0
10,5331,0
29,5331,0
53,5331,0
93,5331,1
64,5332,0
65,5332,0
11,5332,0
53,5332,1
29,5332,0
64,5333,0
89,5333,0
93,5333,1
88,5333,0
29,5333,0
64,5334,0
89,5334,1
11,5334,0
93,5334,1
88,5334,0
64,5335,0
9,5335,0
18,5335,0
54,5335,0
14,5335,0
64,5336,0
88,5336,0
10,5336,0
53,5336,0
29,5336,0
64,5337,0
88,5337,0
11,5337,0
5,5337,0
29,5337,0
64,5338,1
36,5338,1
54,5338,0
14,5338,0
79,5338,1
64,5339,0
88,5339,0
50,5339,0
52,5339,0
29,5339,0
64,5340,0
88,5340,0
53,5340,0
54,5340,0
29,5340,0
64,5341,0
88,5341,0
18,5341,0
11,5341,0
29,5341,0
11,5342,0
79,5342,0
54,5342,0
14,5342,0
29,5342,0
54,5343,0
36,5343,0
53,5343,0
14,5343,0
7,5343,0
64,5344,0
89,5344,0
53,5344,0
88,5344,0
29,5344,0
64,5345,0
89,5345,0
11,5345,0
53,5345,0
29,5345,0
36,5346,0
29,5346,0
53,5346,0
14,5346,0
93,5346,0
64,5347,0
10,5347,0
11,5347,0
53,5347,0
29,5347,0
64,5348,0
9,5348,0
86,5348,0
14,5348,0
29,5348,0
64,5349,0
89,5349,0
93,5349,0
88,5349,0
29,5349,0
88,5350,0
10,5350,0
52,5350,0
29,5350,0
54,5350,0
88,5351,0
10,5351,0
53,5351,0
54,5351,0
29,5351,0
11,5352,0
79,5352,0
54,5352,0
14,5352,0
7,5352,0
64,5353,0
10,5353,0
53,5353,0
54,5353,0
29,5353,0
88,5354,0
89,5354,0
86,5354,0
14,5354,0
29,5354,0
64,5355,0
66,5355,0
54,5355,0
93,5355,0
14,5355,0
64,5356,0
54,5356,0
29,5356,0
86,5356,0
7,5356,0
64,5357,0
88,5357,0
27,5357,1
93,5357,0
29,5357,0
88,5358,0
89,5358,0
11,5358,0
29,5358,0
64,5359,0
89,5359,0
53,5359,0
88,5359,0
29,5359,0
64,5360,0
88,5360,0
11,5360,0
29,5360,0
86,5360,0
64,5361,0
17,5361,0
29,5361,0
89,5361,0
71,5361,0
64,5362,0
11,5362,1
54,5362,0
86,5362,0
29,5362,0
64,5363,0
88,5363,0
10,5363,0
29,5363,0
54,5363,0
88,5364,0
29,5364,0
54,5364,0
14,5364,0
7,5364,0
64,5365,0
88,5365,0
53,5365,0
86,5365,0
29,5365,0
64,5366,0
8,5366,0
14,5366,0
54,5366,0
86,5366,0
64,5367,0
79,5367,0
93,5367,0
54,5367,0
29,5367,0
64,5368,0
89,5368,0
11,5368,0
29,5368,0
88,5368,0
88,5369,0
11,5369,0
29,5369,0
54,5369,0
7,5369,0
64,5370,0
89,5370,1
83,5370,0
29,5370,0
88,5370,0
64,5371,0
49,5371,0
93,5371,0
88,5371,0
89,5371,0
88,5372,0
84,5372,0
53,5372,0
54,5372,0
5,5372,0
64,5373,0
18,5373,0
79,5373,0
53,5373,0
29,5373,0
10,5374,0
11,5374,0
93,5374,0
54,5374,0
29,5374,0
64,5375,0
88,5375,0
83,5375,0
53,5375,0
29,5375,0
64,5376,1
18,5376,0
83,5376,1
53,5376,0
29,5376,0
64,5377,0
89,5377,0
11,5377,0
29,5377,0
88,5377,0
64,5378,0
18,5378,0
36,5378,0
53,5378,0
29,5378,0
64,5379,0
88,5379,0
93,5379,0
14,5379,0
29,5379,0
64,5380,0
89,5380,1
10,5380,0
53,5380,0
88,5380,0
64,5381,0
88,5381,0
10,5381,0
11,5381,0
29,5381,0
64,5382,0
89,5382,0
18,5382,0
53,5382,0
56,5382,0
64,5383,0
89,5383,0
10,5383,0
29,5383,0
88,5383,0
64,5384,0
8,5384,0
14,5384,0
54,5384,0
86,5384,0
64,5385,0
89,5385,0
29,5385,0
5,5385,0
53,5385,0
64,5386,0
18,5386,0
12,5386,0
53,5386,0
14,5386,0
88,5387,0
89,5387,0
2,5387,0
11,5387,0
29,5387,0
64,5388,0
11,5388,0
54,5388,0
14,5388,0
7,5388,0
64,5389,0
89,5389,0
29,5389,0
88,5389,0
31,5389,0
8,5390,0
11,5390,0
54,5390,0
14,5390,0
79,5390,0
64,5391,0
18,5391,0
11,5391,0
36,5391,0
29,5391,0
64,5392,0
18,5392,0
53,5392,0
86,5392,0
29,5392,0
17,5393,0
11,5393,0
29,5393,0
53,5393,0
93,5393,1
64,5394,0
11,5394,0
36,5394,0
29,5394,0
54,5394,0
11,5395,0
54,5395,0
93,5395,0
14,5395,0
64,5396,0
89,5396,0
11,5396,0
53,5396,0
29,5396,0
64,5397,0
89,5397,0
53,5397,0
86,5397,0
64,5398,0
18,5398,0
53,5398,0
14,5398,0
29,5398,0
88,5399,0
18,5399,0
53,5399,0
86,5399,0
29,5399,0
64,5400,0
88,5400,0
18,5400,0
11,5400,0
29,5400,0
64,5401,0
84,5401,0
53,5401,0
54,5401,0
29,5401,0
64,5402,0
18,5402,0
11,5402,0
29,5402,0
71,5402,0
64,5403,0
90,5403,0
54,5403,0
29,5403,0
86,5403,0
88,5404,0
18,5404,0
54,5404,0
29,5404,0
86,5404,0
64,5405,0
17,5405,0
83,5405,0
53,5405,0
89,5405,0
64,5406,0
88,5406,0
11,5406,0
29,5406,0
54,5406,0
64,5407,0
88,5407,0
29,5407,0
53,5407,0
93,5407,0
64,5408,0
8,5408,0
54,5408,0
14,5408,0
29,5408,0
8,5409,0
11,5409,0
54,5409,0
14,5409,0
29,5409,0
64,5410,0
88,5410,0
11,5410,1
29,5410,0
23,5410,0
64,5411,0
53,5411,0
84,5411,0
29,5411,0
7,5411,0
8,5412,0
64,5412,0
11,5412,0
54,5412,0
14,5412,0
64,5413,0
88,5413,0
11,5413,0
53,5413,0
29,5413,0
64,5414,0
89,5414,0
77,5414,0
88,5414,0
29,5414,0
64,5415,0
89,5415,0
54,5415,0
14,5415,0
29,5415,0
64,5416,0
89,5416,0
11,5416,0
93,5416,1
29,5416,0
8,5417,0
64,5417,0
11,5417,0
54,5417,0
14,5417,0
64,5418,0
8,5418,0
29,5418,0
14,5418,0
79,5418,0
64,5419,0
88,5419,0
11,5419,0
29,5419,0
54,5419,0
64,5420,0
89,5420,0
10,5420,0
53,5420,0
29,5420,0
64,5421,0
88,5421,0
76,5421,1
93,5421,1
29,5421,1
64,5422,0
88,5422,0
11,5422,0
93,5422,0
29,5422,0
64,5423,0
73,5423,0
59,5423,0
61,5423,0
88,5423,0
64,5424,0
11,5424,1
54,5424,0
14,5424,0
29,5424,0
64,5425,0
11,5425,1
54,5425,0
14,5425,0
93,5425,1
64,5426,0
89,5426,0
36,5426,0
29,5426,0
88,5426,0
64,5427,0
89,5427,0
12,5427,0
29,5427,0
64,5428,0
89,5428,0
53,5428,1
88,5428,0
29,5428,1
64,5429,0
10,5429,0
11,5429,0
53,5429,0
54,5429,0
64,5430,0
17,5430,0
11,5430,0
93,5430,0
89,5430,0
64,5431,0
10,5431,0
53,5431,0
54,5431,0
29,5431,0
64,5432,0
83,5432,0
53,5432,0
14,5432,0
29,5432,0
64,5433,0
46,5433,0
11,5433,0
54,5433,0
14,5433,0
64,5434,0
88,5434,1
93,5434,1
38,5434,0
71,5434,0
64,5435,0
89,5435,0
34,5435,0
11,5435,0
88,5435,0
64,5436,0
29,5436,0
53,5436,0
54,5436,0
7,5436,0
64,5437,0
88,5437,0
18,5437,0
29,5437,0
54,5437,0
64,5438,0
8,5438,0
54,5438,0
14,5438,0
88,5438,0
64,5439,0
88,5439,0
11,5439,0
36,5439,0
29,5439,1
64,5440,0
18,5440,0
36,5440,0
29,5440,0
79,5440,0
64,5441,0
89,5441,0
11,5441,0
53,5441,0
88,5441,0
64,5442,0
89,5442,0
11,5442,0
38,5442,0
88,5442,0
64,5443,0
89,5443,0
53,5443,1
93,5443,0
64,5444,0
8,5444,0
11,5444,0
54,5444,0
79,5444,0
8,5445,0
88,5445,0
11,5445,0
29,5445,0
54,5445,0
64,5446,0
89,5446,0
11,5446,0
29,5446,0
88,5446,0
10,5447,0
54,5447,0
14,5447,0
46,5447,1
29,5447,0
88,5448,0
54,5448,0
86,5448,0
14,5448,0
29,5448,0
64,5449,0
88,5449,0
56,5449,0
89,5449,1
71,5449,0
64,5450,0
18,5450,0
29,5450,0
54,5450,0
79,5450,0
64,5451,0
65,5451,0
11,5451,0
53,5451,0
29,5451,0
8,5452,0
11,5452,0
46,5452,1
54,5452,0
7,5452,0
64,5453,0
18,5453,0
11,5453,0
36,5453,0
53,5453,0
64,5454,0
16,5454,0
53,5454,0
88,5454,0
5,5454,0
64,5455,0
59,5455,0
29,5455,0
53,5455,0
5,5455,0
64,5456,0
88,5456,0
18,5456,0
11,5456,0
29,5456,0
8,5457,0
11,5457,0
54,5457,0
14,5457,0
7,5457,0
8,5458,0
64,5458,0
53,5458,0
54,5458,0
88,5458,0
64,5459,0
56,5459,0
11,5459,0
93,5459,0
29,5459,0
64,5460,0
89,5460,0
18,5460,0
29,5460,0
79,5460,0
64,5461,0
88,5461,0
93,5461,0
29,5461,0
64,5462,0
88,5462,0
53,5462,0
86,5462,0
29,5462,0
64,5463,0
88,5463,0
93,5463,0
14,5463,0
29,5463,0
11,5464,0
29,5464,0
54,5464,0
14,5464,0
61,5464,1
64,5465,0
89,5465,0
